Data;Ticker;Close;Retorno_Diario
2023-05-30;TLT;89,95814514160156;0,009990784932242036
2023-05-31;TLT;90,74235534667969;0,008717500831566971
2023-06-01;TLT;91,0983657836914;0,003923310516368961
2023-06-02;TLT;90,10005950927734;-0,01095855305225224
2023-06-05;TLT;89,9322280883789;-0,0018627226420550036
2023-06-06;TLT;90,46231079101562;0,005894246299733563
2023-06-07;TLT;89,1194839477539;-0,014844047554388617
2023-06-08;TLT;90,16191864013672;0,011697045878249712
2023-06-09;TLT;90,03826904296875;-0,0013714171019528765
2023-06-12;TLT;90,30328369140625;0,0029433556559270713
2023-06-13;TLT;89,4110336303711;-0,009880593756526612
2023-06-14;TLT;90,12660217285156;0,00800313466276048
2023-06-15;TLT;90,99235534667969;0,009605967083588851
2023-06-16;TLT;90,63897705078125;-0,0038836042275427474
2023-06-20;TLT;91,26622009277344;0,006920235227729554
2023-06-21;TLT;91,487060546875;0,0024197392406202223
2023-06-22;TLT;90,38280487060547;-0,01207007493375245
2023-06-23;TLT;91,28388214111328;0,009969565248586942
2023-06-26;TLT;91,38106536865234;0,0010646263640368137
2023-06-27;TLT;91,14252471923828;-0,002610394707609709
2023-06-28;TLT;91,53124237060547;0,004264942764802937
2023-06-29;TLT;89,87921905517578;-0,018048736940996846
2023-06-30;TLT;90,93934631347656;0,011795020800636768
2023-07-03;TLT;90,42381286621094;-0,005668981229406844
2023-07-05;TLT;89,56455993652344;-0,009502507165439211
2023-07-06;TLT;88,29782104492188;-0,014143305036046994
2023-07-07;TLT;87,76634216308594;-0,006019161917546589
2023-07-10;TLT;87,88152313232422;0,0013123592301962361
2023-07-11;TLT;88,33329010009766;0,0051406365259873965
2023-07-12;TLT;89,31652069091797;0,01113091779674602
2023-07-13;TLT;90,25550842285156;0,010513035266823456
2023-07-14;TLT;89,72400665283203;-0,005888856861006375
2023-07-17;TLT;89,76828002929688;0,0004934395834121919
2023-07-18;TLT;90,1757583618164;0,004539224015281951
2023-07-19;TLT;91,19447326660156;0,011296992931267846
2023-07-20;TLT;90,08718872070312;-0,012142013723368539
2023-07-21;TLT;90,11375427246094;0,0002948871214105697
2023-07-24;TLT;89,78600311279297;-0,0036370825110338956
2023-07-25;TLT;89,6176986694336;-0,0018745064656452426
2023-07-26;TLT;89,70628356933594;0,0009884755044771154
2023-07-27;TLT;87,96124267578125;-0,01945282787471525
2023-07-28;TLT;88,41301727294922;0,0051360642872357865
2023-07-31;TLT;88,6255874633789;0,0024042861219568668
2023-08-01;TLT;87,17327117919922;-0,016387099095730107
2023-08-02;TLT;86,2406234741211;-0,010698780629224247
2023-08-03;TLT;84,25094604492188;-0,023071231967568884
2023-08-04;TLT;85,74320983886719;0,01771213100859015
2023-08-07;TLT;84,89938354492188;-0,009841319161378204
2023-08-08;TLT;85,88536071777344;0,011613478587036763
2023-08-09;TLT;86,32947540283203;0,005171017288010171
2023-08-10;TLT;84,90826416015625;-0,016462641942906586
2023-08-11;TLT;84,71281433105469;-0,0023018940621951645
2023-08-14;TLT;84,52630615234375;-0,0022016524912283897
2023-08-15;TLT;84,0111083984375;-0,00609511733516066
2023-08-16;TLT;83,35379028320312;-0,007824180965651961
2023-08-17;TLT;82,99850463867188;-0,004262381390505832
2023-08-18;TLT;83,29161834716797;0,003531554089704958
2023-08-21;TLT;82,18130493164062;-0,013330433932733143
2023-08-22;TLT;82,81197357177734;0,007674113238543834
2023-08-23;TLT;84,86383056640625;0,02477729857326083
2023-08-24;TLT;84,30422973632812;-0,0065941028862730455
2023-08-25;TLT;84,57960510253906;0,003266447805432948
2023-08-28;TLT;84,66841888427734;0,001050061437749772
2023-08-29;TLT;85,54779815673828;0,010386154413286608
2023-08-30;TLT;85,4589614868164;-0,0010384448441221883
2023-08-31;TLT;85,84090423583984;0,0044693118472116655
2023-09-01;TLT;84,50365447998047;-0,015578234732772644
2023-09-05;TLT;83,3187255859375;-0,014022220711456757
2023-09-06;TLT;83,523681640625;0,002459903860100532
2023-09-07;TLT;83,75529479980469;0,002773023825461074
2023-09-08;TLT;84,07601928710938;0,0038293040227641573
2023-09-11;TLT;83,47018432617188;-0,007205799775898636
2023-09-12;TLT;83,95127868652344;0,005763667161337693
2023-09-13;TLT;83,93345642089844;-0,0002122929621065639
2023-09-14;TLT;83,32763671875;-0,007217857192851063
2023-09-15;TLT;82,81980895996094;-0,0060943497114061
2023-09-18;TLT;83,2920150756836;0,005701608367038702
2023-09-19;TLT;82,67727661132812;-0,007380520975472704
2023-09-20;TLT;82,93563079833984;0,0031248511997590267
2023-09-21;TLT;80,80632781982422;-0,025674163903004255
2023-09-22;TLT;81,45670318603516;0,008048569756332613
2023-09-25;TLT;79,45216369628906;-0,0246086498881255
2023-09-26;TLT;79,17594909667969;-0,003476489333446242
2023-09-27;TLT;78,76612091064453;-0,005176170171761751
2023-09-28;TLT;79,0066909790039;0,003054232778992416
2023-09-29;TLT;79,0156021118164;0,00011278959670479871
2023-10-02;TLT;77,69285583496094;-0,01674031762718997
2023-10-03;TLT;76,02157592773438;-0,021511371789148526
2023-10-04;TLT;77,09404754638672;0,014107463645213425
2023-10-05;TLT;76,70974731445312;-0,004984823655838855
2023-10-06;TLT;75,78024291992188;-0,012117161469988535
2023-10-09;TLT;77,55878448486328;0,023469726361537546
2023-10-10;TLT;77,45155334472656;-0,0013825789154502388
2023-10-11;TLT;79,0692138671875;0,02088609527637164
2023-10-12;TLT;76,92424774169922;-0,027127702687055666
2023-10-13;TLT;78,30059051513672;0,01789218372416279
2023-10-16;TLT;77,04041290283203;-0,016094101002483208
2023-10-17;TLT;76,19137573242188;-0,011020672636853801
2023-10-18;TLT;75,52107238769531;-0,00879762753045199
2023-10-19;TLT;73,97488403320312;-0,02047360167973611
2023-10-20;TLT;74,39494323730469;0,005678403009229838
2023-10-23;TLT;75,2886962890625;0,012013626368487573
2023-10-24;TLT;76,28074645996094;0,013176615080298104
2023-10-25;TLT;74,58264923095703;-0,02226115117915395
2023-10-26;TLT;75,72663879394531;0,015338548238555294
2023-10-27;TLT;75,40486145019531;-0,004249196172902425
2023-10-30;TLT;75,06525421142578;-0,004503784401140298
2023-10-31;TLT;74,69883728027344;-0,004881312066436383
2023-11-01;TLT;76,31845092773438;0,02168191241563866
2023-11-02;TLT;78,05827331542969;0,02279687764290106
2023-11-03;TLT;78,5873794555664;0,006778347991360567
2023-11-06;TLT;77,8250961303711;-0,009699818602887933
2023-11-07;TLT;78,97301483154297;0,014749981153237668
2023-11-08;TLT;80,31822204589844;0,017033757888373913
2023-11-09;TLT;78,47080993652344;-0,0230011579230337
2023-11-10;TLT;78,91024780273438;0,005600016956195608
2023-11-13;TLT;78,7308578491211;-0,0022733416585096755
2023-11-14;TLT;80,5155258178711;0,02266796040975594
2023-11-15;TLT;79,38555145263672;-0,014034241890072408
2023-11-16;TLT;80,3720474243164;0,012426643811478177
2023-11-17;TLT;80,74869537353516;0,004686305267679325
2023-11-20;TLT;81,241943359375;0,006108432880037595
2023-11-21;TLT;81,20606994628906;-0,0004415627150529122
2023-11-22;TLT;81,49303436279297;0,003533780377423801
2023-11-24;TLT;80,53345489501953;-0,011774987583620389
2023-11-27;TLT;81,87870788574219;0,016704275167087834
2023-11-28;TLT;82,04008483886719;0,0019709269637009363
2023-11-29;TLT;83,0714340209961;0,012571283710329562
2023-11-30;TLT;82,11185455322266;-0,011551256807856514
2023-12-01;TLT;83,65831756591797;0,018833614477589578
2023-12-04;TLT;83,32549285888672;-0,003978381549079146
2023-12-05;TLT;85,11578369140625;0,02148551146947808
2023-12-06;TLT;86,24933624267578;0,01331777141804058
2023-12-07;TLT;85,7545166015625;-0,005737083468341453
2023-12-08;TLT;85,05280303955078;-0,008182817533355813
2023-12-11;TLT;84,87285614013672;-0,002115708042336739
2023-12-12;TLT;85,1247787475586;0,0029682352978190885
2023-12-13;TLT;87,12198638916016;0,023462118445257474
2023-12-14;TLT;89,38829803466797;0,026013085094094945
2023-12-15;TLT;89,48756408691406;0,001110503885056513
2023-12-18;TLT;88,7745590209961;-0,007967644143553443
2023-12-19;TLT;89,25291442871094;0,005388428993510441
2023-12-20;TLT;89,85761260986328;0,006775108521922091
2023-12-21;TLT;89,28898620605469;-0,0063280826998755035
2023-12-22;TLT;88,88287353515625;-0,004548295239473754
2023-12-26;TLT;89,13557434082031;0,002843076462465177
2023-12-27;TLT;90,71504974365234;0,01771992175416659
2023-12-28;TLT;90,05619049072266;-0,007262954215331741
2023-12-29;TLT;89,243896484375;-0,009019857512530871
2015-01-02;VEA;26,92559242248535;
2015-01-05;VEA;26,325502395629883;-0,022286975805009157
2015-01-06;VEA;26,0325927734375;-0,011126458967066322
2015-01-07;VEA;26,311227798461914;0,010703314397047636
2015-01-08;VEA;26,71127700805664;0,015204505569219817
2015-01-09;VEA;26,58268165588379;-0,004814271969627804
2015-01-12;VEA;26,55410385131836;-0,001075053485399713
2015-01-13;VEA;26,682695388793945;0,004842623882003183
2015-01-14;VEA;26,611265182495117;-0,002677023638654852
2015-01-15;VEA;26,761287689208984;0,00563755633883023
2015-01-16;VEA;27,054180145263672;0,01094463239049559
2015-01-20;VEA;27,175634384155273;0,0044892965981400135
2015-01-21;VEA;27,375656127929688;0,007360333928065899
2015-01-22;VEA;27,475675582885742;0,0036535911500588103
2015-01-23;VEA;27,311370849609375;-0,005980007034975698
2015-01-26;VEA;27,67572021484375;0,013340574050298315
2015-01-27;VEA;27,697153091430664;0,00077442886474266
2015-01-28;VEA;27,33279800415039;-0,013154965280276487
2015-01-29;VEA;27,704273223876953;0,013590822998441388
2015-01-30;VEA;27,25421905517578;-0,016244936839320934
2015-02-02;VEA;27,611408233642578;0,013105830614470015
2015-02-03;VEA;28,004323959350586;0,01423019508397494
2015-02-04;VEA;27,804298400878906;-0,007142666923937391
2015-02-05;VEA;28,097204208374023;0,010534551286712546
2015-02-06;VEA;27,761442184448242;-0,011950015433411343
2015-02-09;VEA;27,63284683227539;-0,004632156763271111
2015-02-10;VEA;27,868602752685547;0,008531727542990364
2015-02-11;VEA;27,71857452392578;-0,00538341409116061
2015-02-12;VEA;28,14720916748047;0,015463805441535472
2015-02-13;VEA;28,347238540649414;0,0071065437421784505
2015-02-17;VEA;28,411535263061523;0,0022681829244111107
2015-02-18;VEA;28,604429244995117;0,006789284005513707
2015-02-19;VEA;28,61871910095215;0,0004995679457415747
2015-02-20;VEA;28,904468536376953;0,009984703872204292
2015-02-23;VEA;28,790164947509766;-0,0039545300313456044
2015-02-24;VEA;28,96161651611328;0,005955213140185434
2015-02-25;VEA;28,99020004272461;0,000986945138073514
2015-02-26;VEA;28,91162109375;-0,002710534900028372
2015-02-27;VEA;28,933042526245117;0,0007409281003529777
2015-03-02;VEA;28,975914001464844;0,0014817479074604734
2015-03-03;VEA;28,81159782409668;-0,005670784961601449
2015-03-04;VEA;28,683013916015625;-0,0044629218020498795
2015-03-05;VEA;28,775880813598633;0,0032376966330986967
2015-03-06;VEA;28,390108108520508;-0,013406112833766692
2015-03-09;VEA;28,404394149780273;0,0005032048911246534
2015-03-10;VEA;27,811443328857422;-0,020875320128151298
2015-03-11;VEA;27,882890701293945;0,002568991892714534
2015-03-12;VEA;28,225793838500977;0,012297976593621973
2015-03-13;VEA;28,054338455200195;-0,0060744220085285905
2015-03-16;VEA;28,36867904663086;0,011204705180720254
2015-03-17;VEA;28,340099334716797;-0,001007438938805838
2015-03-18;VEA;28,925905227661133;0,020670565971754318
2015-03-19;VEA;28,57584571838379;-0,012101937917662453
2015-03-20;VEA;29,19023323059082;0,02150023898721476
2015-03-23;VEA;29,325960159301758;0,004649737726956538
2015-03-24;VEA;29,297386169433594;-0,0009743582038899135
2015-03-25;VEA;29,140241622924805;-0,0053637736008251835
2015-03-26;VEA;28,903444290161133;-0,00812612797889023
2015-03-27;VEA;28,968034744262695;0,0022346974794125174
2015-03-30;VEA;28,98955726623535;0,0007429748742937559
2015-03-31;VEA;28,580541610717773;-0,014109068716063655
2015-04-01;VEA;28,78145980834961;0,007029894687387239
2015-04-02;VEA;28,99672508239746;0,007479303533638015
2015-04-06;VEA;29,27658462524414;0,00965141898098576
2015-04-07;VEA;29,27658462524414;0,0
2015-04-08;VEA;29,412918090820312;0,004656740781799229
2015-04-09;VEA;29,455965042114258;0,0014635389511854502
2015-04-10;VEA;29,513370513916016;0,001948857276265814
2015-04-13;VEA;29,355518341064453;-0,005348496972825689
2015-04-14;VEA;29,577953338623047;0,007577280529481811
2015-04-15;VEA;29,71428871154785;0,004609357901270927
2015-04-16;VEA;29,786052703857422;0,0024151341129590165
2015-04-17;VEA;29,427270889282227;-0,012045295767865616
2015-04-20;VEA;29,47749137878418;0,0017065969077085796
2015-04-21;VEA;29,728647232055664;0,008520258730437602
2015-04-22;VEA;29,793222427368164;0,002172153842334046
2015-04-23;VEA;29,922391891479492;0,004335531828630668
2015-04-24;VEA;30,087432861328125;0,0055156342596940355
2015-04-27;VEA;30,202239990234375;0,003815783467981282
2015-04-28;VEA;30,252466201782227;0,001662996240149539
2015-04-29;VEA;29,986963272094727;-0,008776240849807437
2015-04-30;VEA;29,68558692932129;-0,010050245502981392
2015-05-01;VEA;29,93674087524414;0,008460467583842224
2015-05-04;VEA;29,96543312072754;0,0009584291624451513
2015-05-05;VEA;29,513370513916016;-0,015086136248730675
2015-05-06;VEA;29,577953338623047;0,002188256494682017
2015-05-07;VEA;29,47749137878418;-0,0033965149207156875
2015-05-08;VEA;30,116134643554688;0,021665455060743577
2015-05-11;VEA;29,85062026977539;-0,008816349671757151
2015-05-12;VEA;29,85062026977539;0,0
2015-05-13;VEA;30,065895080566406;0,007211736601969054
2015-05-14;VEA;30,4246768951416;0,011933182551651322
2015-05-15;VEA;30,460559844970703;0,0011794028233322873
2015-05-18;VEA;30,3601016998291;-0,003297974352831523
2015-05-19;VEA;30,245285034179688;-0,0037818274386761663
2015-05-20;VEA;30,302690505981445;0,0018979973816377615
2015-05-21;VEA;30,467723846435547;0,005446161304440089
2015-05-22;VEA;30,28117561340332;-0,006122814883464001
2015-05-26;VEA;29,77169418334961;-0,01682502147731013
2015-05-27;VEA;30,02283477783203;0,008435549315257918
2015-05-28;VEA;29,958263397216797;-0,0021507422964240908
2015-05-29;VEA;29,67124366760254;-0,009580653117594373
2015-06-01;VEA;29,599472045898438;-0,002418894957964546
2015-06-02;VEA;29,69993019104004;0,003393916789658391
2015-06-03;VEA;29,872150421142578;0,005798674575824281
2015-06-04;VEA;29,527719497680664;-0,011530168354339065
2015-06-05;VEA;29,20482063293457;-0,010935448799947345
2015-06-08;VEA;29,17611312866211;-0,0009829714290416902
2015-06-09;VEA;29,011085510253906;-0,005656257832578948
2015-06-10;VEA;29,613842010498047;0,0207767648001691
2015-06-11;VEA;29,69993019104004;0,0029070250496869843
2015-06-12;VEA;29,46314811706543;-0,007972479142258848
2015-06-15;VEA;29,27658462524414;-0,006332096321819414
2015-06-16;VEA;29,269411087036133;-0,00024502647080704154
2015-06-17;VEA;29,190475463867188;-0,0026968640719904347
2015-06-18;VEA;29,470312118530273;0,009586574052535601
2015-06-19;VEA;29,40573501586914;-0,002191259542871582
2015-06-22;VEA;29,91521644592285;0,017325920599460032
2015-06-23;VEA;30,02283477783203;0,0035974445347477513
2015-06-24;VEA;29,77886962890625;-0,00812598646100926
2015-06-25;VEA;29,77169418334961;-0,0002409576201534147
2015-06-26;VEA;29,74480438232422;-0,0009032002297144626
2015-06-29;VEA;28,851160049438477;-0,03004371188323529
2015-06-30;VEA;28,80756950378418;-0,0015108767058101824
2015-07-01;VEA;28,996475219726562;0,006557502739603427
2015-07-02;VEA;29,069128036499023;0,0025055740817434557
2015-07-06;VEA;28,473360061645508;-0,02049486913076559
2015-07-07;VEA;28,466094970703125;-0,0002551539729295227
2015-07-08;VEA;27,775882720947266;-0,02424681890741298
2015-07-09;VEA;28,22633171081543;0,01621727001059292
2015-07-10;VEA;29,083660125732422;0,03037335576228961
2015-07-13;VEA;29,207164764404297;0,004246530118215741
2015-07-14;VEA;29,410600662231445;0,006965273742526534
2015-07-15;VEA;29,294363021850586;-0,003952236192514391
2015-07-16;VEA;29,5413818359375;0,008432298524554405
2015-07-17;VEA;29,497787475585938;-0,0014757048466341738
2015-07-20;VEA;29,563188552856445;0,0022171519584184285
2015-07-21;VEA;29,483264923095703;-0,0027034847617281033
2015-07-22;VEA;29,236230850219727;-0,008378789578438517
2015-07-23;VEA;29,141788482666016;-0,0032303195318694744
2015-07-24;VEA;28,829362869262695;-0,010720879866009447
2015-07-27;VEA;28,647727966308594;-0,006300343985324641
2015-07-28;VEA;29,003732681274414;0,012426979039472208
2015-07-29;VEA;29,1054630279541;0,003507491528680573
2015-07-30;VEA;29,090930938720703;-0,0004992907764237442
2015-07-31;VEA;29,22896957397461;0,0047450745232142655
2015-08-03;VEA;29,141788482666016;-0,002982694654628526
2015-08-04;VEA;29,17084312438965;0,0009970095603746287
2015-08-05;VEA;29,323415756225586;0,005230312719633812
2015-08-06;VEA;29,192642211914062;-0,004459696830638182
2015-08-07;VEA;29,163576126098633;-0,000995664784449235
2015-08-10;VEA;29,51958465576172;0,012207300233817664
2015-08-11;VEA;29,054595947265625;-0,015751871644485882
2015-08-12;VEA;28,865690231323242;-0,006501749887874886
2015-08-13;VEA;28,858430862426758;-0,0002514877987780384
2015-08-14;VEA;28,909284591674805;0,001762179291399324
2015-08-17;VEA;28,851160049438477;-0,0020105839026216543
2015-08-18;VEA;28,625930786132812;-0,007806592973028437
2015-08-19;VEA;28,393430709838867;-0,008122009307958478
2015-08-20;VEA;27,695959091186523;-0,02456454191041646
2015-08-21;VEA;26,998464584350586;-0,0251839809749681
2015-08-24;VEA;26,090282440185547;-0,03363828862665985
2015-08-25;VEA;26,35184669494629;0,010025351598258903
2015-08-26;VEA;27,034799575805664;0,025916699074845173
2015-08-27;VEA;27,39081573486328;0,013168810741849502
2015-08-28;VEA;27,318145751953125;-0,002653078448396129
2015-08-31;VEA;27,114717483520508;-0,00744663529800782
2015-09-01;VEA;26,228328704833984;-0,03269031953680668
2015-09-02;VEA;26,635202407836914;0,01551275750665515
2015-09-03;VEA;26,671524047851562;0,0013636705086184087
2015-09-04;VEA;26,075759887695312;-0,022337087265331568
2015-09-08;VEA;26,831369400024414;0,028977468560203334
2015-09-09;VEA;26,72965431213379;-0,003790901849777817
2015-09-10;VEA;26,904016494750977;0,006523173872025501
2015-09-11;VEA;26,89674949645996;-0,0002701083049229114
2015-09-14;VEA;26,700586318969727;-0,007293192715203456
2015-09-15;VEA;26,89674949645996;0,007346774154950664
2015-09-16;VEA;27,281824111938477;0,014316771457056454
2015-09-17;VEA;27,296348571777344;0,0005323859496810801
2015-09-18;VEA;26,6424560546875;-0,0239553109226458
2015-09-21;VEA;26,6424560546875;0,0
2015-09-22;VEA;26,017642974853516;-0,02345178231884726
2015-09-23;VEA;25,894113540649414;-0,004747910267025146
2015-09-24;VEA;25,80693244934082;-0,003366830502682938
2015-09-25;VEA;26,044832229614258;0,009218444723736008
2015-09-28;VEA;25,54130744934082;-0,019333001488905932
2015-09-29;VEA;25,490219116210938;-0,0020002238816948514
2015-09-30;VEA;26,008344650268555;0,02032644488834956
2015-10-01;VEA;26,08131980895996;0,0028058363449383616
2015-10-02;VEA;26,511873245239258;0,016508115365058584
2015-10-05;VEA;27,044591903686523;0,020093588013171626
2015-10-06;VEA;27,073780059814453;0,0010792603649512067
2015-10-07;VEA;27,394868850708008;0,011859769495953909
2015-10-08;VEA;27,621095657348633;0,008257999257944126
2015-10-09;VEA;27,679473876953125;0,0021135374327181378
2015-10-12;VEA;27,628389358520508;-0,0018455740401609466
2015-10-13;VEA;27,300004959106445;-0,011885759794129647
2015-10-14;VEA;27,343786239624023;0,0016037096177512478
2015-10-15;VEA;27,847318649291992;0,01841487514769624
2015-10-16;VEA;27,83272361755371;-0,000524109050572874
2015-10-19;VEA;27,71596908569336;-0,004194865492312627
2015-10-20;VEA;27,621095657348633;-0,003423060115682497
2015-10-21;VEA;27,599214553833008;-0,0007921881082151305
2015-10-22;VEA;27,92759132385254;0,011898047655632515
2015-10-23;VEA;28,182998657226562;0,009145340549146619
2015-10-26;VEA;28,080848693847656;-0,003624524296413467
2015-10-27;VEA;27,83272361755371;-0,00883609605247826
2015-10-28;VEA;27,985977172851562;0,005506236378576945
2015-10-29;VEA;27,781641006469727;-0,007301376868843357
2015-10-30;VEA;27,759746551513672;-0,0007880907737219944
2015-11-02;VEA;28,029760360717773;0,009726811039252103
2015-11-03;VEA;28,029760360717773;0,0
2015-11-04;VEA;27,847318649291992;-0,006508857338697216
2015-11-05;VEA;27,81083869934082;-0,0013099986541109665
2015-11-06;VEA;27,679473876953125;-0,004723511714546325
2015-11-09;VEA;27,387577056884766;-0,010545605793157886
2015-11-10;VEA;27,38027572631836;-0,0002665927895425524
2015-11-11;VEA;27,511632919311523;0,004797511694409229
2015-11-12;VEA;27,18324851989746;-0,011936201692468673
2015-11-13;VEA;26,97161102294922;-0,007785585184689303
2015-11-16;VEA;27,29270362854004;0,011904835989130058
2015-11-17;VEA;27,329195022583008;0,0013370384458655238
2015-11-18;VEA;27,591907501220703;0,00961288755196077
2015-11-19;VEA;27,737857818603516;0,005289605924358565
2015-11-20;VEA;27,679473876953125;-0,002104846813773542
2015-11-23;VEA;27,511632919311523;-0,00606373366732782
2015-11-24;VEA;27,548120498657227;0,0013262600388976864
2015-11-25;VEA;27,591907501220703;0,0015894733205341627
2015-11-27;VEA;27,58460807800293;-0,0002645494233209922
2015-11-30;VEA;27,548120498657227;-0,0013227514142134522
2015-12-01;VEA;27,847318649291992;0,010860927904295714
2015-12-02;VEA;27,555418014526367;-0,010482181011457814
2015-12-03;VEA;27,424060821533203;-0,004767018701146819
2015-12-04;VEA;27,621095657348633;0,0071847432478242546
2015-12-07;VEA;27,394868850708008;-0,008190363244350074
2015-12-08;VEA;26,97891616821289;-0,015183598241039431
2015-12-09;VEA;26,92052459716797;-0,0021643408756990556
2015-12-10;VEA;26,913232803344727;-0,00027086373435714073
2015-12-11;VEA;26,431598663330078;-0,017895811459513356
2015-12-14;VEA;26,489980697631836;0,0022087969420765408
2015-12-15;VEA;26,592145919799805;0,0038567495889909598
2015-12-16;VEA;27,132165908813477;0,020307499464027323
2015-12-17;VEA;26,818378448486328;-0,011565146010891092
2015-12-18;VEA;26,533761978149414;-0,010612739725618159
2015-12-21;VEA;26,703371047973633;0,0063921983608616895
2015-12-22;VEA;26,90159797668457;0,007423292300991369
2015-12-23;VEA;27,342134475708008;0,01637584872858655
2015-12-24;VEA;27,268709182739258;-0,00268542651759629
2015-12-28;VEA;27,187950134277344;-0,0029616014429107995
2015-12-29;VEA;27,474292755126953;0,01053196800183187
2015-12-30;VEA;27,305423736572266;-0,00614643732815201
2015-12-31;VEA;26,96034812927246;-0,012637621398184695
2016-01-04;VEA;26,556528091430664;-0,014978294638686274
2016-01-05;VEA;26,527156829833984;-0,0011059902670845778
2016-01-06;VEA;26,042577743530273;-0,018267283200087414
2016-01-07;VEA;25,550649642944336;-0,018889378210962482
2016-01-08;VEA;25,23493766784668;-0,012356318900284324
2016-01-11;VEA;25,345073699951172;0,004364426556314527
2016-01-12;VEA;25,44786262512207;0,004055578073584254
2016-01-13;VEA;25,066064834594727;-0,015003137833290325
2016-01-14;VEA;25,35975456237793;0,011716626830784671
2016-01-15;VEA;24,478702545166016;-0,034742135025193965
2016-01-19;VEA;24,691625595092773;0,008698298021877937
2016-01-20;VEA;24,126279830932617;-0,02289625533089701
2016-01-21;VEA;24,309837341308594;0,007608197851565857
2016-01-22;VEA;25,014677047729492;0,028994011622743177
2016-01-25;VEA;24,65491485595703;-0,014382044232912228
2016-01-26;VEA;25,102783203125;0,018165479369309567
2016-01-27;VEA;24,941259384155273;-0,006434498424446322
2016-01-28;VEA;25,036701202392578;0,003826663953382381
2016-01-29;VEA;25,469894409179688;0,017302327622367164
2016-02-01;VEA;25,418495178222656;-0,0020180386353900737
2016-02-02;VEA;24,84581184387207;-0,02253018246498062
2016-02-03;VEA;25,066064834594727;0,008864793475322763
2016-02-04;VEA;25,117460250854492;0,0020503982814579214
2016-02-05;VEA;24,743013381958008;-0,014907831650046943
2016-02-08;VEA;24,295150756835938;-0,01810056916707814
2016-02-09;VEA;24,030826568603516;-0,010879709736234089
2016-02-10;VEA;23,97943687438965;-0,0021384904954125927
2016-02-11;VEA;23,663721084594727;-0,013166105252959914
2016-02-12;VEA;24,038177490234375;0,015824071129853845
2016-02-16;VEA;24,50072479248047;0,019242195147032515
2016-02-17;VEA;24,941259384155273;0,017980471818940247
2016-02-18;VEA;24,823780059814453;-0,004710240270202726
2016-02-19;VEA;24,77973175048828;-0,0017744400417678552
2016-02-22;VEA;25,080751419067383;0,01214781788641317
2016-02-23;VEA;24,662250518798828;-0,016686138835154463
2016-02-24;VEA;24,588834762573242;-0,0029768473955620323
2016-02-25;VEA;24,88251495361328;0,011943640025067426
2016-02-26;VEA;24,794416427612305;-0,0035405796465997064
2016-02-29;VEA;24,68427848815918;-0,0044420460459182465
2016-03-01;VEA;25,32305335998535;0,025877802024174557
2016-03-02;VEA;25,499252319335938;0,006958045573959515
2016-03-03;VEA;25,770919799804688;0,010653939067176044
2016-03-04;VEA;25,969148635864258;0,00769195812952983
2016-03-07;VEA;25,947132110595703;-0,0008477954197601001
2016-03-08;VEA;25,660783767700195;-0,01103583785965212
2016-03-09;VEA;25,770919799804688;0,0042919979803237585
2016-03-10;VEA;25,748886108398438;-0,0008549827315987857
2016-03-11;VEA;26,417022705078125;0,02594817476247102
2016-03-14;VEA;26,358293533325195;-0,002223156349168809
2016-03-15;VEA;26,090604782104492;-0,010155769412092619
2016-03-16;VEA;26,363452911376953;0,010457715777428378
2016-03-17;VEA;26,606801986694336;0,009230546398281803
2016-03-18;VEA;26,562564849853516;-0,0016626251010152249
2016-03-21;VEA;26,510940551757812;-0,001943498242263586
2016-03-22;VEA;26,4814453125;-0,001112568571463135
2016-03-23;VEA;26,193845748901367;-0,010860417934321687
2016-03-24;VEA;26,024240493774414;-0,006475003966688098
2016-03-28;VEA;26,18647003173828;0,006233785689256699
2016-03-29;VEA;26,496191024780273;0,011827519809527898
2016-03-30;VEA;26,695289611816406;0,0075142342855969435
2016-03-31;VEA;26,459321975708008;-0,008839298600602175
2016-04-01;VEA;26,164339065551758;-0,011148543807247613
2016-04-04;VEA;26,10535430908203;-0,002254395049763991
2016-04-05;VEA;25,61863899230957;-0,018644271631399922
2016-04-06;VEA;26,031606674194336;0,016119813468964184
2016-04-07;VEA;25,66288948059082;-0,014164211922003012
2016-04-08;VEA;26,149595260620117;0,01896535385843423
2016-04-11;VEA;26,17172622680664;0,0008463215574068261
2016-04-12;VEA;26,569934844970703;0,015215221751639474
2016-04-13;VEA;26,990278244018555;0,015820264577254495
2016-04-14;VEA;27,019771575927734;0,001092739083403682
2016-04-15;VEA;26,946029663085938;-0,002729183429052151
2016-04-18;VEA;27,18938636779785;0,009031263891366326
2016-04-19;VEA;27,661346435546875;0,017358246389407084
2016-04-20;VEA;27,668725967407227;0,00026678136863456103
2016-04-21;VEA;27,50647735595703;-0,005863971172410221
2016-04-22;VEA;27,484357833862305;-0,0008041568467122007
2016-04-25;VEA;27,366365432739258;-0,004293074694933341
2016-04-26;VEA;27,46961212158203;0,0037727585380868955
2016-04-27;VEA;27,513858795166016;0,0016107498492570205
2016-04-28;VEA;27,159893035888672;-0,012864998759808066
2016-04-29;VEA;27,071392059326172;-0,0032585171247013767
2016-05-02;VEA;27,29999542236328;0,008444462794382046
2016-05-03;VEA;26,842784881591797;-0,016747641664326185
2016-05-04;VEA;26,518310546875;-0,01208795347234315
2016-05-05;VEA;26,496191024780273;-0,0008341225982563261
